ID,comp1,GroupContrib,importance
2793_636.27_3.57,1.0738496053995392,Ctns gene knockout_6,-0.019006931981545863
1722_179.1071_2.56,1.0736774914097431,wild type control_6,0.019003885596949103
1752_217.1077_2.59,1.073198855190251,wild type control_6,0.018995413827697573
731_154.0865_0.97,1.0728156317757107,Ctns gene knockout_6,-0.018988630846787324
206_204.1235_0.29,1.0723704385531014,Ctns gene knockout_6,-0.018980751012164086
1049_205.1075_1.83,1.072189154605952,Ctns gene knockout_6,-0.018977542321081564
4195_420.3333_5.35,1.0717088020777312,wild type control_6,0.018969040173494836
2818_442.3174_3.62,1.0715693728597737,wild type control_6,0.018966572303088555
4821_794.6107_6.47,1.0715540077728987,wild type control_6,0.01896630034399889
2069_499.2733_2.9,1.0710109898302245,Ctns gene knockout_6,-0.01895668903059963
5597_399.3633_8.55,1.0710067549029778,Ctns gene knockout_6,-0.018956614073199894
609_319.1373_0.72,1.0709247842446747,Ctns gene knockout_6,-0.01895516320827522
3617_476.2788_4.67,1.0707884533816272,wild type control_6,0.018952750178156386
2768_422.3124_3.59,1.0702020970249362,wild type control_6,0.018942371783144146
5475_698.5013_8.14,1.0693714373504615,Ctns gene knockout_6,-0.01892766926628036
962_289.0544_1.47,1.0690856934197697,Ctns gene knockout_6,-0.018922611653531343
2154_271.0607_2.98,1.0688859700510007,wild type control_6,0.018919076588224032
2352_472.2188_3.16,1.0686855434624414,Ctns gene knockout_6,-0.018915529076061356
1847_203.1436_2.7,1.0685049279148702,wild type control_6,0.018912332215523124
2094_211.0946_2.93,1.0681599331388496,Ctns gene knockout_6,-0.018906225874179946
2362_571.6886_3.16,1.0681416910726615,Ctns gene knockout_6,-0.018905902993108428
1785_344.2076_2.63,1.067379583275303,Ctns gene knockout_6,-0.018892413831316904
903_304.1034_1.41,1.0672903508988885,Ctns gene knockout_6,-0.018890834435374922
2482_334.1662_3.28,1.0671726369076546,Ctns gene knockout_6,-0.018888750920315268
2506_288.2172_3.29,1.0667735837563226,Ctns gene knockout_6,-0.018881687756100975
1947_241.1441_2.81,1.065769616344567,wild type control_6,0.018863917725538984
3887_602.4307_4.99,1.065475394284999,Ctns gene knockout_6,-0.018858710051535516
4788_361.236_6.25,1.0649988499070973,Ctns gene knockout_6,-0.018850275307478785
1511_149.0964_2.39,1.0649964680139938,Ctns gene knockout_6,-0.018850233148427854
2529_323.234_3.35,1.0649679692435856,Ctns gene knockout_6,-0.018849728725659542
455_180.0654_0.5,1.0643673520148695,Ctns gene knockout_6,-0.018839097915948618
1329_262.1554_2.24,1.0642670439697057,Ctns gene knockout_6,-0.01883732248279481
3041_355.1894_3.89,1.0640816749206075,wild type control_6,0.018834041486191583
3864_388.3067_4.97,1.064078276858248,Ctns gene knockout_6,-0.01883398134113979
1212_308.1976_2.05,1.0639097451001862,wild type control_6,0.01883099836135742
2905_357.1892_3.73,1.0634843412098292,Ctns gene knockout_6,-0.018823468794118167
3476_299.2014_4.44,1.0631669631043537,wild type control_6,0.01881785126254496
610_189.0696_0.69,1.0629048761971913,wild type control_6,0.018813212374573465
2691_480.3287_3.47,1.0619639759949346,Ctns gene knockout_6,-0.018796558621519223
2963_425.2523_3.78,1.0619490839331491,wild type control_6,0.018796295034882886
5552_587.5046_8.46,1.0613605985532442,Ctns gene knockout_6,-0.018785878956568244
260_231.0847_0.31,1.0610138577172772,wild type control_6,0.01877974171029902
1437_279.1346_2.34,1.0602178837350587,Ctns gene knockout_6,-0.0187656531235332
3334_453.3697_4.28,1.0596624996495232,Ctns gene knockout_6,-0.018755822931777924
3305_401.3021_4.22,1.0591675136777248,Ctns gene knockout_6,-0.018747061775047518
642_334.1128_0.69,1.0591418309986016,Ctns gene knockout_6,-0.018746607196554643
3011_326.2335_3.85,1.0589317649106733,Ctns gene knockout_6,-0.018742889067102614
3034_412.2681_3.86,1.0584992483351463,Ctns gene knockout_6,-0.018735233606700527
1880_208.1912_2.71,1.0584857862872923,wild type control_6,0.018734995331036407
4586_332.9652_5.96,1.058365181238559,Ctns gene knockout_6,-0.018732860644813703
3640_265.1441_4.69,1.0581034881836926,Ctns gene knockout_6,-0.01872822872795227
4092_329.2695_5.23,1.0575707344241356,wild type control_6,0.018718799088624852
1012_245.1866_1.8,1.0573749642187231,wild type control_6,0.018715333993550475
4255_473.3246_5.42,1.0569388956534562,wild type control_6,0.018707615663611493
2806_361.2019_3.55,1.056665544259475,Ctns gene knockout_6,-0.018702777396384557
2707_372.3483_3.49,1.0562675333587392,Ctns gene knockout_6,-0.01869573267980585
4464_273.2068_5.76,1.0559044426419046,Ctns gene knockout_6,-0.018689306043782234
772_574.2844_0.98,1.0558008851111738,wild type control_6,0.01868747309535735
252_107.0705_0.31,1.0555456398743794,Ctns gene knockout_6,-0.018682955303638688
801_179.1282_1.15,1.0550995953623032,Ctns gene knockout_6,-0.018675060401355217
3411_546.3109_4.35,1.054928701357381,Ctns gene knockout_6,-0.01867203561025665
966_215.1396_1.49,1.054915447213748,Ctns gene knockout_6,-0.018671801014457354
3385_560.3366_4.32,1.0543927175002803,Ctns gene knockout_6,-0.018662548798822447
1382_196.0948_2.35,1.0542526297041588,Ctns gene knockout_6,-0.018660069271709025
2040_226.1443_2.87,1.0534876997619542,Ctns gene knockout_6,-0.018646530158495194
5588_627.4982_8.48,1.0522204406677185,Ctns gene knockout_6,-0.018624099915669736
3234_490.3541_4.15,1.0521674530857223,wild type control_6,0.01862316204563486
1476_297.0164_2.37,1.0515104723009243,Ctns gene knockout_6,-0.018611533611795475
4618_511.3042_6.03,1.0510112848748745,wild type control_6,0.01860269809013093
831_342.1766_1.11,1.050916836041703,Ctns gene knockout_6,-0.018601026363905208
2832_551.1536_3.63,1.0500550084472724,wild type control_6,0.018585772180838237
3626_406.2964_4.66,1.04995539910635,wild type control_6,0.01858400911461544
3078_351.2653_3.93,1.0496156501939642,Ctns gene knockout_6,-0.018577995624052098
303_252.1098_0.34,1.0493456324938952,wild type control_6,0.018573216362567792
1342_275.1065_2.25,1.0491818317927624,Ctns gene knockout_6,-0.018570317121585342
5234_504.3248_7.39,1.048721601547501,Ctns gene knockout_6,-0.018562171134546238
4747_471.345_6.27,1.0478921954311515,wild type control_6,0.018547490805420758
2512_461.3745_3.31,1.0468478016991918,Ctns gene knockout_6,-0.018529005236747546
4792_371.2591_6.38,1.0466969067817025,Ctns gene knockout_6,-0.01852633442565942
2061_188.1285_2.9,1.0465482745532588,Ctns gene knockout_6,-0.018523703663733276
2556_658.4116_3.33,1.046503927562877,Ctns gene knockout_6,-0.018522918730512147
3220_306.1708_4.11,1.046120348002498,wild type control_6,0.018516129445888888
4226_638.9613_5.37,1.045851234300877,Ctns gene knockout_6,-0.01851136618500366
4095_289.1805_5.24,1.0447848697028899,Ctns gene knockout_6,-0.018492491736217205
225_139.0505_0.3,1.0440457906536151,wild type control_6,0.018479410178848354
3496_357.204_4.54,1.043570482226948,wild type control_6,0.018470997310891343
4172_543.399_5.33,1.043038034967342,Ctns gene knockout_6,-0.018461573096554246
4877_311.2589_6.55,1.0429139419419642,wild type control_6,0.018459376673814153
948_173.1176_1.69,1.0428527741797158,Ctns gene knockout_6,-0.0184582940161583
2273_395.077_3.08,1.042851342104124,Ctns gene knockout_6,-0.01845826866869509
3959_675.98_5.09,1.0425886121306012,Ctns gene knockout_6,-0.01845361839857239
402_217.1553_0.45,1.0418805078850495,wild type control_6,0.018441085089286463
5092_703.5769_6.92,1.0417266134828935,Ctns gene knockout_6,-0.018438361187895234
3552_391.2852_4.56,1.0415475073742888,wild type control_6,0.0184351910441371
1816_205.1011_2.66,1.0401361180159876,Ctns gene knockout_6,-0.01841020972329122
2828_277.143_3.61,1.0391645694142975,Ctns gene knockout_6,-0.01839301349944736
533_209.1025_0.6,1.0389267582308281,Ctns gene knockout_6,-0.01838880428712757
1626_439.1009_2.58,1.0388152350780784,Ctns gene knockout_6,-0.018386830348721274
1033_141.0913_1.8,1.0385255759654184,wild type control_6,0.018381703438002602
1232_193.1438_2.09,1.036689038321567,Ctns gene knockout_6,-0.01834919707407351
3037_613.2842_3.94,1.0366852232865775,wild type control_6,0.018349129548686165
1385_215.176_2.26,1.0365204522729858,wild type control_6,0.018346213133359365
3240_943.5284_4.13,1.0357283192121898,Ctns gene knockout_6,-0.018332192530165787
4868_501.3564_6.46,1.0356206775723376,Ctns gene knockout_6,-0.018330287293793057
339_187.0578_0.35,1.0353257868110395,Ctns gene knockout_6,-0.01832506778389726
4227_379.264_5.39,1.0352057246515571,Ctns gene knockout_6,-0.018322942706710133
4120_409.2364_5.28,1.0351047539114884,wild type control_6,0.018321155543983655
2165_352.1299_2.98,1.0349252527903454,Ctns gene knockout_6,-0.018317978408579388
2890_257.1754_3.81,1.034733670291476,wild type control_6,0.01831458743510735
553_158.0816_0.57,1.0346084563241251,Ctns gene knockout_6,-0.0183123711719094
2992_397.2131_3.82,1.0345353066341638,Ctns gene knockout_6,-0.01831107643643194
957_225.1104_1.56,1.0343811827519365,Ctns gene knockout_6,-0.01830834847328748
146_131.1182_0.23,1.033774883442986,Ctns gene knockout_6,-0.018297617091846602
3622_389.2695_4.66,1.0335062361853236,wild type control_6,0.01829286208692995
5292_473.3995_7.57,1.031707918853104,Ctns gene knockout_6,-0.018261032215183604
1284_274.1114_2.18,1.031692541216047,Ctns gene knockout_6,-0.018260760033958122
1605_342.1919_2.43,1.0316363995481894,Ctns gene knockout_6,-0.018259766337208657
4066_726.5124_5.21,1.031470105296584,Ctns gene knockout_6,-0.018256822960861268
331_136.0396_0.37,1.0310093638089766,wild type control_6,0.01824866792493073
4542_293.2481_6.08,1.030906606501594,wild type control_6,0.018246849140305572
3017_457.326_3.86,1.0306895244224736,Ctns gene knockout_6,-0.01824300682915557
4808_441.1998_6.41,1.0303393563323844,Ctns gene knockout_6,-0.01823680892114595
1373_128.1072_2.2,1.0297393787014757,wild type control_6,0.018226189432193503
637_264.102_0.74,1.0289920439178157,wild type control_6,0.01821296174991002
436_359.1457_0.49,1.0288879623653087,Ctns gene knockout_6,-0.01821111952640024
4232_379.2462_5.39,1.0284243414511478,wild type control_6,0.018202913525172164
2088_255.1211_2.92,1.0283003144731497,Ctns gene knockout_6,-0.018200718271458017
3899_1349.1245_5.01,1.0281841989634661,Ctns gene knockout_6,-0.018198663049215108
2299_435.1901_3.11,1.0281757329992762,Ctns gene knockout_6,-0.01819851320327327
1759_893.4913_2.56,1.0280471557344588,Ctns gene knockout_6,-0.018196237410355462
3414_217.123_4.35,1.0279745031059166,Ctns gene knockout_6,-0.018194951472769755
1182_267.1443_1.99,1.0278454493103235,wild type control_6,0.018192667245348643
4480_439.283_5.78,1.0276119268946304,Ctns gene knockout_6,-0.01818853394339563
515_217.1053_0.57,1.0271418908446577,Ctns gene knockout_6,-0.018180214395494523
484_168.0634_0.53,1.0265304754474158,Ctns gene knockout_6,-0.018169392460272483
278_215.1033_0.35,1.0260113782164233,Ctns gene knockout_6,-0.018160204538880443
4268_448.3644_5.44,1.0255781443799772,wild type control_6,0.018152536383097703
2377_211.1697_3.16,1.0255750116954843,Ctns gene knockout_6,-0.01815248093518323
1766_181.1705_2.65,1.0250827586182,Ctns gene knockout_6,-0.018143768150161377
2398_601.0395_3.2,1.0248784741092538,Ctns gene knockout_6,-0.018140152353548055
4681_387.3115_6.15,1.0246309114803962,Ctns gene knockout_6,-0.018135770542515847
4606_345.3011_6.0,1.0230552284294379,Ctns gene knockout_6,-0.018107881254832123
4506_163.1121_5.82,1.023032468117492,Ctns gene knockout_6,-0.01810747840167759
2052_249.1241_2.9,1.0229647189029643,Ctns gene knockout_6,-0.01810627925357914
3595_384.2812_4.52,1.0228216034294222,wild type control_6,0.01810374613715628
1100_317.0937_1.91,1.0226766499425166,Ctns gene knockout_6,-0.018101180488249536
4089_494.3255_5.26,1.0225160313223147,Ctns gene knockout_6,-0.018098337569489035
2209_393.2657_3.04,1.021982157234658,Ctns gene knockout_6,-0.018088888100569196
1422_232.155_2.35,1.0219519921916547,Ctns gene knockout_6,-0.01808835418509565
2320_834.9609_3.13,1.0215855192627619,Ctns gene knockout_6,-0.018081867684567533
4807_373.2122_6.41,1.021546186926992,Ctns gene knockout_6,-0.018081171509770903
3274_367.2467_4.21,1.0207052873396785,wild type control_6,0.01806628774841455
3572_316.2258_4.58,1.0206798148704572,Ctns gene knockout_6,-0.018065836890596605
1558_181.084_2.43,1.020127616791682,Ctns gene knockout_6,-0.0180560630905497
2397_452.156_3.2,1.01871033779424,Ctns gene knockout_6,-0.01803097752422104
4086_345.301_5.3,1.0186545092706787,wild type control_6,0.018029989370065544
5146_490.3852_7.09,1.0184270980979113,Ctns gene knockout_6,-0.018025964235939777
4070_487.3768_5.2,1.0183752693184365,Ctns gene knockout_6,-0.018025046876487195
1219_569.2931_2.02,1.0182903951737021,Ctns gene knockout_6,-0.018023544620409764
1682_372.2602_2.52,1.018027464504943,Ctns gene knockout_6,-0.01801889079801989
991_127.0756_1.7,1.017754521454176,Ctns gene knockout_6,-0.0180140597583895
1730_238.1442_2.54,1.0176841063810704,Ctns gene knockout_6,-0.01801281342510571
3107_217.1441_3.95,1.0175079800233744,wild type control_6,0.018009696022366954
1733_374.1609_2.49,1.0167505444497182,Ctns gene knockout_6,-0.017996289558038524
1429_358.2445_2.33,1.0164557597514239,Ctns gene knockout_6,-0.017991071925437543
2967_430.2938_3.81,1.016175523229365,Ctns gene knockout_6,-0.017986111792764648
1007_236.0894_1.64,1.0156619699934677,Ctns gene knockout_6,-0.017977021999022097
3251_411.2_4.16,1.0151784650001228,Ctns gene knockout_6,-0.01796846405340752
4727_451.3041_6.24,1.014973847444208,Ctns gene knockout_6,-0.01796484236192675
1479_315.0046_2.38,1.014843007871127,Ctns gene knockout_6,-0.017962526526586736
1680_241.1053_2.66,1.0145272102416683,Ctns gene knockout_6,-0.017956936969135792
3413_414.2991_4.35,1.014125844666633,Ctns gene knockout_6,-0.017949832875465626
3994_653.9666_5.13,1.0138631325531673,Ctns gene knockout_6,-0.01794518292146251
554_280.1664_0.58,1.013317730067558,wild type control_6,0.01793552940211081
4016_496.341_5.15,1.0129875412160507,wild type control_6,0.017929685122790775
2970_135.0807_3.81,1.0122910182434308,Ctns gene knockout_6,-0.017917356799813697
2636_518.0835_3.42,1.0120540303467043,Ctns gene knockout_6,-0.017913162159511293
245_170.0816_0.3,1.0116781583803747,wild type control_6,0.01790650929782389
2291_536.4434_3.1,1.010739679240714,Ctns gene knockout_6,-0.01788989839711308
650_208.0609_0.81,1.0082897933367272,wild type control_6,0.01784653588665958
641_296.1361_0.8,1.0079756355696072,Ctns gene knockout_6,-0.017840975354457403
691_278.1604_0.86,1.0075423570219417,Ctns gene knockout_6,-0.01783330640729466
3969_536.3912_5.1,1.0074879481750665,Ctns gene knockout_6,-0.017832343381144113
3512_338.2392_4.5,1.0074653117167398,wild type control_6,0.01783194272017487
2109_778.4185_2.93,1.0074080603357847,Ctns gene knockout_6,-0.017830929381716494
384_295.1873_0.44,1.007231065347108,Ctns gene knockout_6,-0.017827796604376042
3361_245.0791_4.3,1.007204509965811,Ctns gene knockout_6,-0.01782732657922213
109_140.0684_0.22,1.0068633937537677,wild type control_6,0.017821288887717186
2956_481.3649_3.78,1.0067487043991754,Ctns gene knockout_6,-0.01781925890814576
598_420.1509_0.7,1.004855148545326,Ctns gene knockout_6,-0.017785743332839495
3538_288.2905_4.51,1.004594938580248,Ctns gene knockout_6,-0.017781137666382767
4033_323.259_5.17,1.0045869956191738,wild type control_6,0.017780997077495725
3651_227.1073_4.7,1.0036220197744652,wild type control_6,0.01776391719018936
3058_1247.3255_3.89,1.0035801348049878,Ctns gene knockout_6,-0.017763175834265864
4305_394.3302_5.5,1.0033574440745383,Ctns gene knockout_6,-0.01775923425106344
934_247.1447_1.6,1.0031426178944354,Ctns gene knockout_6,-0.017755431868893216
4193_425.2884_5.35,1.003002907367936,wild type control_6,0.017752959019379722
3856_599.3705_4.96,1.0028685486977793,wild type control_6,0.01775058089669666
5077_788.616_6.88,1.002810782043259,Ctns gene knockout_6,-0.01774955843799504
2461_257.0816_3.26,1.0026771967414905,wild type control_6,0.017747194003784064
3007_229.1442_3.84,1.0017940352490298,wild type control_6,0.01773156221481519
3448_379.2466_4.41,1.0011615702642827,wild type control_6,0.01772036770593298
