ID,comp1,GroupContrib,importance
3621_566.4019_4.65,1.0668846272809294,Ctns gene knockout_2,-0.01888365320518116
470_162.0554_0.51,1.0667536745836117,Ctns gene knockout_2,-0.01888133536756386
2307_599.3815_3.12,1.0667296459223434,wild type control_2,0.01888091006486967
2112_351.2178_2.97,1.0663301720645595,Ctns gene knockout_2,-0.0188738394542319
1582_172.1336_2.44,1.0662617922020066,Ctns gene knockout_2,-0.018872629143784406
116_220.0822_0.24,1.0658989547645488,Ctns gene knockout_2,-0.018866206990757164
2512_461.3745_3.31,1.0657521537080057,Ctns gene knockout_2,-0.01886360864022232
897_113.0963_1.48,1.0642838140700002,Ctns gene knockout_2,-0.01883761931035243
4528_374.2912_5.83,1.063830370401076,wild type control_2,0.018829593444412387
279_182.0815_0.33,1.063735042058148,wild type control_2,0.018827906151032723
1245_289.14_2.11,1.0635620935388839,Ctns gene knockout_2,-0.018824844995424497
4994_326.2781_6.77,1.0634987048087101,wild type control_2,0.01882372302706249
3908_353.3036_5.03,1.0632756078032237,Ctns gene knockout_2,-0.01881977425286986
5608_411.3633_8.44,1.0630628750512172,wild type control_2,0.01881600892397529
610_189.0696_0.69,1.0627053388739685,wild type control_2,0.018809680602236624
2520_501.3677_3.34,1.0623594741089153,Ctns gene knockout_2,-0.018803558862254485
5002_325.2741_6.73,1.0600815607697893,wild type control_2,0.018763240233203523
4167_524.7098_5.33,1.0599296894574264,Ctns gene knockout_2,-0.018760552140113473
3943_506.3615_5.07,1.0598659022421595,Ctns gene knockout_2,-0.018759423118641774
570_328.153_0.63,1.0597713815547933,Ctns gene knockout_2,-0.01875775012061059
2176_219.1169_2.99,1.059595374363851,wild type control_2,0.018754634827100512
2001_540.3315_2.85,1.0592709136924912,Ctns gene knockout_2,-0.018748891935470052
1613_174.1128_2.45,1.0587457594544507,wild type control_2,0.01873959680621539
1192_269.0994_2.05,1.0587393806647412,Ctns gene knockout_2,-0.018739483902861398
3954_358.2962_5.08,1.0586162845088423,Ctns gene knockout_2,-0.018737305124519817
2613_434.1458_3.38,1.0581283823755288,Ctns gene knockout_2,-0.01872866935037145
5091_834.6002_6.92,1.0575226603405457,Ctns gene knockout_2,-0.018717948186569036
3023_479.3393_3.86,1.0574516750665948,Ctns gene knockout_2,-0.018716691760839687
530_214.1191_0.62,1.0566483730845955,Ctns gene knockout_2,-0.018702473469883737
4418_487.3405_5.67,1.0564026385411034,Ctns gene knockout_2,-0.018698124015611755
1684_230.1182_2.57,1.0558475942256098,Ctns gene knockout_2,-0.01868829983772103
288_213.1238_0.35,1.055285579844823,Ctns gene knockout_2,-0.01867835229101193
2140_506.2638_2.96,1.0547197193488196,Ctns gene knockout_2,-0.01866833666880142
3349_181.159_4.28,1.0539145656884505,Ctns gene knockout_2,-0.018654085603493603
1343_330.1916_2.25,1.053783530681091,Ctns gene knockout_2,-0.018651766309004354
4984_463.3793_6.71,1.053205142123374,Ctns gene knockout_2,-0.018641528942505214
4457_297.2419_5.83,1.0531431675089735,wild type control_2,0.018640432003721077
4331_667.4806_5.53,1.052564786080806,Ctns gene knockout_2,-0.0186301947634136
4266_330.2651_5.44,1.0522316807909164,wild type control_2,0.018624298863693756
267_269.1114_0.32,1.0521235390709993,Ctns gene knockout_2,-0.018622384775999822
5481_650.5373_8.12,1.0520875287945213,wild type control_2,0.018621747401015267
3337_452.3126_4.25,1.0519119846306222,Ctns gene knockout_2,-0.018618640302995013
2561_787.9447_3.33,1.051773699886963,Ctns gene knockout_2,-0.01861619268956423
1472_174.1128_2.37,1.0514404828510693,wild type control_2,0.01861029481196156
2750_314.2332_3.54,1.0511443194364911,Ctns gene knockout_2,-0.018605052776346883
3742_163.1121_4.81,1.051079280402668,wild type control_2,0.018603901597926922
512_158.0274_0.57,1.0506132869847469,Ctns gene knockout_2,-0.018595653603837487
433_339.156_0.48,1.0500038388267954,Ctns gene knockout_2,-0.018584866488373444
285_268.1047_0.33,1.0498483986790381,wild type control_2,0.018582115227581648
509_195.1472_0.61,1.049495716378497,Ctns gene knockout_2,-0.018575872818529418
606_204.0329_0.71,1.0492276650332233,Ctns gene knockout_2,-0.01857112836114771
5011_307.264_6.78,1.0489751603446809,wild type control_2,0.018566659076607293
4322_667.9822_5.53,1.0482829422497588,Ctns gene knockout_2,-0.018554406949139512
355_434.1902_0.4,1.047299995872976,wild type control_2,0.01853700898686335
2150_354.128_2.98,1.047283804374962,Ctns gene knockout_2,-0.018536722400455077
2713_241.1918_3.52,1.0471945241543144,Ctns gene knockout_2,-0.018535142157679357
4172_543.399_5.33,1.0463091395659805,Ctns gene knockout_2,-0.018519471020340055
4161_279.2326_5.33,1.0454583808807034,wild type control_2,0.01850441275484136
1287_406.208_2.26,1.0451477063045191,Ctns gene knockout_2,-0.01849891387445044
1129_387.1634_2.09,1.0439494782793524,Ctns gene knockout_2,-0.018477705468302866
3280_390.3223_4.2,1.0438346049136327,wild type control_2,0.018475672231769793
2151_445.2344_2.97,1.0436277420378934,Ctns gene knockout_2,-0.018472010798558928
4250_363.2517_5.47,1.0433929832008717,Ctns gene knockout_2,-0.01846785561218562
4294_323.259_5.62,1.043136662602903,wild type control_2,0.018463318786780494
314_456.2449_0.39,1.0425404565808316,wild type control_2,0.01845276605458083
5348_608.5629_7.75,1.0424947513344802,Ctns gene knockout_2,-0.01845195708048964
2425_167.0859_3.23,1.0420509575771681,Ctns gene knockout_2,-0.018444102016133654
4694_353.2696_6.18,1.0407690202515973,wild type control_2,0.0184214119714298
1234_158.118_2.09,1.0402285246426726,Ctns gene knockout_2,-0.018411845302853957
4882_674.4645_6.53,1.0401746742086035,Ctns gene knockout_2,-0.018410892160502942
1838_751.7514_2.57,1.0401462881304244,Ctns gene knockout_2,-0.018410389732365466
3521_231.1386_4.51,1.0393549718601527,Ctns gene knockout_2,-0.018396383586207456
1089_271.166_1.98,1.0388859441846985,Ctns gene knockout_2,-0.018388081886341855
596_139.0868_0.72,1.0381257164737048,Ctns gene knockout_2,-0.018374626001718266
2309_405.5989_3.12,1.037502441120373,wild type control_2,0.018363594147548946
4831_328.2857_6.47,1.0373931640635956,Ctns gene knockout_2,-0.01836165996461041
643_194.085_0.81,1.036280553985089,Ctns gene knockout_2,-0.018341966979691645
3077_1091.6617_3.89,1.0354178843961408,Ctns gene knockout_2,-0.01832669789348326
4678_307.264_6.2,1.0354128426782327,wild type control_2,0.018326608656043613
4495_550.3881_5.78,1.0340703923842172,Ctns gene knockout_2,-0.018302847543408603
4425_364.283_5.67,1.0332681812738058,Ctns gene knockout_2,-0.018288648560670463
4707_369.2647_6.21,1.032284719543996,wild type control_2,0.018271241476744596
3554_373.2748_4.57,1.0321075828557722,Ctns gene knockout_2,-0.018268106191349345
1583_410.0686_2.45,1.0311708625249962,Ctns gene knockout_2,-0.018251526421218345
5405_427.3793_7.92,1.030616146331872,Ctns gene knockout_2,-0.018241708051030602
1277_316.2605_2.17,1.030540174239799,Ctns gene knockout_2,-0.018240363359577287
2223_519.1144_3.05,1.0291167801780314,Ctns gene knockout_2,-0.01821516955778333
558_237.1604_0.71,1.0290900045533147,wild type control_2,0.018214695634363145
3956_280.2642_5.08,1.0286567707977945,Ctns gene knockout_2,-0.01820702748001278
2105_198.1128_2.84,1.0284765583096038,Ctns gene knockout_2,-0.018203837753548256
1687_251.1262_2.52,1.0282317223433461,wild type control_2,0.018199504203920917
4571_607.4561_5.93,1.0277531831116706,wild type control_2,0.01819103415133513
2330_616.4007_3.15,1.0265692521328404,Ctns gene knockout_2,-0.018170078800164614
4637_703.0782_6.07,1.0262489727842588,wild type control_2,0.018164409917145078
787_205.0976_1.07,1.026181496876686,wild type control_2,0.018163215606527297
2136_309.2068_3.07,1.025824773880266,wild type control_2,0.018156901677933275
892_105.0549_1.42,1.0256172904663434,Ctns gene knockout_2,-0.01815322926131563
1097_192.1056_1.91,1.023865279071605,Ctns gene knockout_2,-0.018122218995778216
1972_356.2653_2.83,1.023864929081821,Ctns gene knockout_2,-0.01812221280102619
312_307.1386_0.35,1.0238287717740047,Ctns gene knockout_2,-0.018121572823615154
3108_270.2073_3.95,1.0230513637096696,Ctns gene knockout_2,-0.018107812850033732
2371_325.1854_3.17,1.0227341463618298,wild type control_2,0.018102198163839834
1772_416.2864_2.61,1.0213545783006082,Ctns gene knockout_2,-0.01807778007384687
275_190.0713_0.32,1.020519730002973,wild type control_2,0.018063003419156797
395_189.0438_0.49,1.020209740424432,Ctns gene knockout_2,-0.018057516663092736
4277_327.2328_5.46,1.0201648426427739,Ctns gene knockout_2,-0.018056721980971698
654_192.0694_0.85,1.0197309000066919,wild type control_2,0.018049041279571396
2741_399.2839_3.53,1.0190409832253111,Ctns gene knockout_2,-0.018036829884911756
5156_369.301_7.14,1.0183234724223515,wild type control_2,0.018024130081364498
1087_272.0933_1.88,1.0179844116459291,Ctns gene knockout_2,-0.018018128770675677
733_254.1394_0.96,1.0179472742854632,Ctns gene knockout_2,-0.018017471446520782
712_276.1453_0.91,1.0177912234593933,Ctns gene knockout_2,-0.01801470937684002
2376_586.6985_3.18,1.0173852092218585,Ctns gene knockout_2,-0.018007523002735525
3012_206.1543_3.85,1.017264128739393,Ctns gene knockout_2,-0.018005379901426984
795_182.0791_1.09,1.017178575755411,Ctns gene knockout_2,-0.018003865630025113
1216_351.1057_2.02,1.0170007534267358,Ctns gene knockout_2,-0.018000718208925418
4622_300.2538_6.03,1.0161092851255915,Ctns gene knockout_2,-0.017984939391036625
598_420.1509_0.7,1.0153265699404153,Ctns gene knockout_2,-0.017971085482434562
614_145.0862_0.71,1.0146740047273384,Ctns gene knockout_2,-0.017959535203367447
3634_217.123_4.68,1.0144678542484509,Ctns gene knockout_2,-0.017955886379444175
2910_426.3225_3.81,1.014312291779049,Ctns gene knockout_2,-0.017953132953582737
1985_242.1392_2.72,1.0141401767357225,Ctns gene knockout_2,-0.01795008655033869
462_166.0867_0.51,1.0136552383204431,wild type control_2,0.017941503233430894
3610_313.2382_4.65,1.0131613765785026,wild type control_2,0.017932761975353272
4131_522.3567_5.28,1.0130818297984951,Ctns gene knockout_2,-0.017931354012609372
813_182.0646_1.17,1.0127174030869934,Ctns gene knockout_2,-0.017924903729736482
4352_419.2441_5.57,1.011802073410918,Ctns gene knockout_2,-0.017908702570089568
4908_788.6153_6.61,1.0118005569696267,Ctns gene knockout_2,-0.017908675729369657
3275_287.1261_4.18,1.0117033089369327,Ctns gene knockout_2,-0.01790695445784946
2617_462.177_3.38,1.0113962979879754,Ctns gene knockout_2,-0.01790152042295753
1355_227.1284_2.4,1.0109758442999919,wild type control_2,0.017894078473350523
1708_461.1087_2.53,1.010705228312345,Ctns gene knockout_2,-0.017889288622290875
193_124.0396_0.3,1.0099394380975932,wild type control_2,0.017875734282418017
4460_347.2205_5.79,1.0093873921761738,Ctns gene knockout_2,-0.01786596317552712
1243_360.0698_2.1,1.0092296332088393,Ctns gene knockout_2,-0.017863170872073703
311_185.0925_0.35,1.009179374458457,wild type control_2,0.017862281301834825
772_574.2844_0.98,1.0087358349395297,Ctns gene knockout_2,-0.017854430737449467
1656_233.0926_2.5,1.0073150820010568,Ctns gene knockout_2,-0.01782928368303109
554_280.1664_0.58,1.0071618470245347,wild type control_2,0.01782657145334706
943_211.117_1.55,1.0061732140832267,Ctns gene knockout_2,-0.01780907283996985
888_231.1709_1.22,1.0049815641994633,Ctns gene knockout_2,-0.017787980865662998
879_282.0835_1.42,1.0048084851191876,Ctns gene knockout_2,-0.017784917399149915
5179_439.3405_7.21,1.0034045582609692,wild type control_2,0.01776006816312371
3001_382.2597_3.83,1.0026992931978482,Ctns gene knockout_2,-0.017747585106822065
5282_566.5523_7.54,1.0023517093321732,Ctns gene knockout_2,-0.017741432939088756
5185_468.3588_7.22,1.0023110262657338,Ctns gene knockout_2,-0.017740712856618428
4822_768.5927_6.49,1.0019982088506805,Ctns gene knockout_2,-0.01773517604839066
551_461.2114_0.6,1.0015849185168884,Ctns gene knockout_2,-0.01772786088877844
467_127.0504_0.51,1.0005351020384519,wild type control_2,0.017709279338533026
4117_554.0609_5.26,1.0001287470091278,Ctns gene knockout_2,-0.01770208693247925
