ID,comp1,GroupContrib,importance,featID
2344_557.3475_3.15,1.1229215111971504,Ctns gene knockout_6,-0.01987549529898825,2344
1142_203.0918_1.97,1.1228220716037327,Ctns gene knockout_6,-0.019873735237263723,1142
4447_279.2327_5.71,1.1224224448151288,Ctns gene knockout_6,-0.019866661919779777,4447
1828_201.1125_2.68,1.122239183172638,Ctns gene knockout_6,-0.019863418223869164,1828
4239_361.236_5.44,1.121947379605286,Ctns gene knockout_6,-0.019858253356713887,4239
1228_496.2038_2.08,1.121246732822688,Ctns gene knockout_6,-0.01984585204309142,1228
2768_422.3124_3.59,1.120171110022981,Ctns gene knockout_6,-0.019826813725910844,2768
148_244.0799_0.24,1.1200939347238033,Ctns gene knockout_6,-0.01982544773792263,148
863_339.1058_1.32,1.1198258947942028,Ctns gene knockout_6,-0.019820703482596146,863
2932_278.2122_3.74,1.119422499740944,Ctns gene knockout_6,-0.019813563467550813,2932
1321_275.1397_2.22,1.1194185287397675,Ctns gene knockout_6,-0.019813493181591882,1321
3582_330.2648_4.65,1.1189162624737987,Ctns gene knockout_6,-0.019804603165051494,3582
848_201.0371_1.24,1.118735905477978,Ctns gene knockout_6,-0.019801410880829637,848
4121_482.3617_5.27,1.1179846540062857,wild type control_6,0.019788113873919457,4121
2588_737.4207_3.39,1.1179615983918494,Ctns gene knockout_6,-0.0197877057939675,2588
1115_339.2038_1.95,1.117121192582129,Ctns gene knockout_6,-0.019772830772379808,1115
4959_796.6266_6.79,1.1168845877493423,Ctns gene knockout_6,-0.01976864291223564,4959
3539_330.2648_4.59,1.116832181133832,Ctns gene knockout_6,-0.019767715325196097,3539
2708_382.1694_3.48,1.1156230225253414,Ctns gene knockout_6,-0.019746313449820883,2708
4559_388.3432_5.92,1.1156026989969177,Ctns gene knockout_6,-0.019745953727267156,4559
2520_501.3677_3.34,1.115565921031279,Ctns gene knockout_6,-0.019745302764331753,2520
4847_340.2856_6.48,1.1148937486842745,Ctns gene knockout_6,-0.01973340544275604,4847
2623_479.3855_3.38,1.1146576432085022,wild type control_6,0.01972922642113522,2623
1966_413.2522_2.8,1.1142469706025888,Ctns gene knockout_6,-0.0197219575948042,1966
5535_572.5262_8.33,1.114007031503814,Ctns gene knockout_6,-0.019717710718791776,5535
1176_195.0881_2.03,1.1137162532286216,Ctns gene knockout_6,-0.019712563999111005,1176
4693_268.2642_6.19,1.1135991976023683,Ctns gene knockout_6,-0.019710492136985187,4693
2218_465.37_3.06,1.1134668236432963,Ctns gene knockout_6,-0.019708149143307527,2218
1972_356.2653_2.83,1.1132663469631756,Ctns gene knockout_6,-0.019704600744533826,1972
4630_356.2807_6.21,1.1128379344636687,Ctns gene knockout_6,-0.019697017925489866,4630
3971_320.2581_5.15,1.1127856558987632,Ctns gene knockout_6,-0.01969609260492146,3971
4009_400.3433_5.14,1.1126122100645786,Ctns gene knockout_6,-0.019693022646934556,4009
4197_267.2327_5.37,1.112430547115606,Ctns gene knockout_6,-0.01968980724759248,4197
3895_255.1599_4.99,1.112022157714514,Ctns gene knockout_6,-0.019682578833548736,3895
2157_339.0485_2.98,1.111965073413812,Ctns gene knockout_6,-0.019681568452378784,2157
385_217.1189_0.42,1.1112699835520758,Ctns gene knockout_6,-0.019669265495189384,385
1229_501.1591_2.08,1.1111984799502277,Ctns gene knockout_6,-0.019667999895155705,1229
926_190.1077_1.52,1.1109042711160322,wild type control_6,0.019662792455238786,926
1429_358.2445_2.33,1.1093590813668481,Ctns gene knockout_6,-0.019635442893145876,1429
1476_297.0164_2.37,1.109202555945455,Ctns gene knockout_6,-0.01963267242321895,1476
5405_427.3793_7.92,1.1091040688439686,Ctns gene knockout_6,-0.019630929220418855,5405
4317_233.1906_5.52,1.1089013995945456,Ctns gene knockout_6,-0.01962734201358918,4317
2567_596.3797_3.35,1.1088975104582373,Ctns gene knockout_6,-0.01962727317662271,2567
4156_388.3069_5.31,1.108879858327833,Ctns gene knockout_6,-0.01962696073730138,4156
2317_378.2604_3.12,1.1087904938600608,Ctns gene knockout_6,-0.01962537900336771,2317
3690_317.2696_4.75,1.1084344645592357,Ctns gene knockout_6,-0.019619077353052627,3690
321_354.1646_0.35,1.1070256463552135,Ctns gene knockout_6,-0.01959414154114417,321
4710_331.2255_6.25,1.1068259308031967,Ctns gene knockout_6,-0.019590606614191874,4710
984_228.1349_1.66,1.1067383097023236,Ctns gene knockout_6,-0.019589055737517833,984
4962_279.2327_6.77,1.1055986652409242,Ctns gene knockout_6,-0.01956888424920881,4962
2941_408.3119_3.77,1.1050954419779615,Ctns gene knockout_6,-0.019559977294005243,2941
1647_262.1657_2.48,1.1048119617275978,wild type control_6,0.01955495974796371,1647
1206_219.1135_2.04,1.104111889510582,Ctns gene knockout_6,-0.0195425686040418,1206
4944_485.3614_6.71,1.1040204641750118,Ctns gene knockout_6,-0.01954095039314352,4944
736_304.1763_1.08,1.1039645436510817,wild type control_6,0.019539960610599143,736
3281_249.1486_4.15,1.1030200925422295,Ctns gene knockout_6,-0.019523244007179457,3281
3762_785.5947_4.83,1.1028442341308904,Ctns gene knockout_6,-0.01952013134703981,3762
1261_239.1395_2.14,1.1019323079361223,wild type control_6,0.019503990428359024,1261
2341_557.0132_3.15,1.1012109382700506,Ctns gene knockout_6,-0.019491222323675058,2341
1418_204.1236_2.25,1.1011555675978633,wild type control_6,0.01949024227340103,1418
1642_480.2272_2.49,1.1010881087820699,Ctns gene knockout_6,-0.019489048265304464,1642
3383_629.4041_4.32,1.1005014600506178,Ctns gene knockout_6,-0.019478664695315052,3383
5292_473.3995_7.57,1.0998274464162243,Ctns gene knockout_6,-0.01946673478330583,5292
1534_259.0171_2.42,1.0992610336187278,Ctns gene knockout_6,-0.019456709385464867,1534
3725_231.1598_4.78,1.0992093571001373,Ctns gene knockout_6,-0.019455794721000726,3725
1936_202.1805_2.78,1.0989687211933734,Ctns gene knockout_6,-0.01945153551162058,1936
1339_211.1082_2.25,1.09868643212805,Ctns gene knockout_6,-0.019446539049325716,1339
22_151.0356_0.2,1.0983101008102072,Ctns gene knockout_6,-0.019439878057204662,22
1079_322.0855_1.91,1.0975532904880863,Ctns gene knockout_6,-0.019426482659708443,1079
2561_787.9447_3.33,1.0967468936459246,Ctns gene knockout_6,-0.019412209590321416,2561
2954_437.1219_3.79,1.0954164240749937,Ctns gene knockout_6,-0.019388660534186326,2954
129_203.1507_0.23,1.094484580263278,wild type control_6,0.01937216707750706,129
3047_228.1502_3.89,1.0943912762632593,Ctns gene knockout_6,-0.019370515614608484,3047
2689_519.4168_3.46,1.094142287214362,Ctns gene knockout_6,-0.019366108556215258,2689
1337_269.1754_2.24,1.093561174273127,Ctns gene knockout_6,-0.019355822968650564,1337
2678_397.2206_3.45,1.093468434542242,Ctns gene knockout_6,-0.0193541814932074,2678
1413_309.1818_2.33,1.0934311952722502,Ctns gene knockout_6,-0.01935352236527345,1413
2430_593.3348_3.23,1.0925843931065713,Ctns gene knockout_6,-0.01933853412941253,2430
2510_498.2895_3.31,1.0924744197169007,Ctns gene knockout_6,-0.019336587621515394,2510
3224_382.2962_4.2,1.0916721625598782,Ctns gene knockout_6,-0.019322387823761066,3224
5142_385.236_7.06,1.091452180739545,Ctns gene knockout_6,-0.019318494187747955,5142
1656_233.0926_2.5,1.0910328926078794,wild type control_6,0.01931107286826414,1656
3761_807.5766_4.83,1.090218763618594,Ctns gene knockout_6,-0.01929666294135655,3761
1381_452.156_2.29,1.0879767886973812,Ctns gene knockout_6,-0.019256980415407333,1381
4546_450.3961_5.88,1.0878360183709381,Ctns gene knockout_6,-0.019254488807638175,4546
411_199.1445_0.47,1.087689669053966,Ctns gene knockout_6,-0.01925189845280706,411
4149_660.9744_5.32,1.0874993255851717,Ctns gene knockout_6,-0.01924852940992963,4149
1621_217.1918_2.47,1.0872627121125087,Ctns gene knockout_6,-0.01924434139686131,1621
3377_624.4487_4.32,1.086678345719565,Ctns gene knockout_6,-0.019233998223825596,3377
2772_407.2802_3.6,1.0866494175999253,Ctns gene knockout_6,-0.01923348620165826,2772
2041_400.2915_2.9,1.0863569249639946,Ctns gene knockout_6,-0.019228309138121354,2041
651_139.0756_0.8,1.086211300629695,Ctns gene knockout_6,-0.019225731615344445,651
4838_286.2298_6.47,1.0846258796483061,Ctns gene knockout_6,-0.01919766996816047,4838
1120_211.1446_2.03,1.0838100277956786,Ctns gene knockout_6,-0.01918322954690228,1120
2177_349.1804_2.99,1.0820751328511395,Ctns gene knockout_6,-0.019152522239249348,2177
991_127.0756_1.7,1.0811008234080342,Ctns gene knockout_6,-0.01913527714904215,991
807_724.8125_1.17,1.0793699529457994,Ctns gene knockout_6,-0.019104641073953845,807
2909_274.1841_3.71,1.0781163005342116,wild type control_6,0.019082451666800615,2909
2079_335.0228_2.89,1.076981732881132,Ctns gene knockout_6,-0.01906237003702479,2079
5214_540.5363_7.36,1.0768421226967528,Ctns gene knockout_6,-0.01905989896354757,5214
808_253.1288_1.14,1.0767000025140518,Ctns gene knockout_6,-0.019057383463581636,808
5064_601.5418_6.86,1.0764989841556063,Ctns gene knockout_6,-0.01905382547720551,5064
2658_271.1547_3.43,1.0764858761830052,Ctns gene knockout_6,-0.019053593468605433,2658
1782_202.1441_2.67,1.0763932062606223,wild type control_6,0.01905195322875936,1782
5331_684.2048_7.71,1.0763130942135826,Ctns gene knockout_6,-0.019050535260897443,5331
1263_134.0602_1.97,1.0761838729459954,Ctns gene knockout_6,-0.019048248069254176,1263
3014_553.2955_3.86,1.0755614249125502,wild type control_6,0.019037230858488113,3014
2047_440.229_2.88,1.0751905062416305,Ctns gene knockout_6,-0.0190306656691791,2047
4195_420.3333_5.35,1.0751008992764797,Ctns gene knockout_6,-0.019029079643088358,4195
571_259.1425_0.72,1.0746773538618488,Ctns gene knockout_6,-0.019021582970512884,571
5215_788.6163_7.23,1.074050453775096,Ctns gene knockout_6,-0.019010486959257465,5215
1991_278.1369_2.85,1.0740221264230485,wild type control_6,0.019009985570561255,1991
3000_297.1683_3.83,1.0733712598817131,Ctns gene knockout_6,-0.018998465357658048,3000
650_208.0609_0.81,1.0732781910991471,Ctns gene knockout_6,-0.018996818058063258,650
4828_471.3819_6.45,1.071893981287956,Ctns gene knockout_6,-0.018972317809986428,4828
2793_636.27_3.57,1.0715760590164503,Ctns gene knockout_6,-0.018966690646778892,2793
639_247.1294_0.77,1.0715667217550906,wild type control_6,0.018966525379044318,639
3587_257.118_4.63,1.0712196507048326,Ctns gene knockout_6,-0.0189603822880455,3587
362_328.1613_0.39,1.071209008079699,Ctns gene knockout_6,-0.01896019391562258,362
799_129.0549_0.94,1.0711958991022423,Ctns gene knockout_6,-0.018959961889236748,799
4750_431.3531_6.28,1.0711479646472173,Ctns gene knockout_6,-0.018959113458579743,4750
4376_330.2439_5.59,1.070288543990966,Ctns gene knockout_6,-0.018943901877856738,4376
3538_288.2905_4.51,1.0696061701824073,Ctns gene knockout_6,-0.01893182399236882,3538
2979_388.1975_3.82,1.0688941063862343,Ctns gene knockout_6,-0.01891922059979659,2979
4250_363.2517_5.47,1.068461552485262,Ctns gene knockout_6,-0.018911564478741285,4250
2199_694.424_3.03,1.067133797204341,Ctns gene knockout_6,-0.018888063465018593,2199
1973_342.1348_2.81,1.067078529362974,Ctns gene knockout_6,-0.018887085234830354,1973
4457_297.2419_5.83,1.0666758168864305,Ctns gene knockout_6,-0.01887995730126191,4457
2247_415.2789_3.07,1.0662624208304619,Ctns gene knockout_6,-0.01887264027038745,2247
2782_424.3066_3.67,1.0660997642534982,Ctns gene knockout_6,-0.018869761280183278,2782
1172_223.1546_2.01,1.0660157361513007,Ctns gene knockout_6,-0.01886827399889643,1172
4441_324.2624_5.73,1.0657067584809976,Ctns gene knockout_6,-0.018862805153414024,4441
3444_289.1804_4.41,1.0653865412931236,wild type control_6,0.018857137370627088,3444
535_203.1395_0.59,1.0652470316716027,Ctns gene knockout_6,-0.018854668077093167,535
2212_237.1856_3.04,1.0645764587776358,Ctns gene knockout_6,-0.01884279906552934,2212
2189_170.118_3.01,1.063917040987244,Ctns gene knockout_6,-0.01883112749715852,2189
1373_128.1072_2.2,1.0634452510562136,wild type control_6,0.0188227769058992,1373
1185_307.1773_2.03,1.06341592003764,Ctns gene knockout_6,-0.018822257752498038,1185
3394_257.1155_4.32,1.0632186054503487,Ctns gene knockout_6,-0.018818765322160726,3394
1916_197.1177_2.73,1.0627601604043768,Ctns gene knockout_6,-0.018810650932806525,1916
3510_315.2539_4.5,1.0625017600442779,Ctns gene knockout_6,-0.018806077296010727,3510
555_173.1653_0.54,1.0619690660274983,Ctns gene knockout_6,-0.018796648714119003,555
3533_335.2204_4.57,1.0617601079275791,Ctns gene knockout_6,-0.018792950195842154,3533
922_195.0632_1.47,1.061087144744402,Ctns gene knockout_6,-0.018781038876617917,922
4356_321.2433_5.43,1.0608194143251495,Ctns gene knockout_6,-0.018776300099565216,4356
350_128.0708_0.47,1.0594161057750267,Ctns gene knockout_6,-0.01875146180747367,350
3599_229.1441_4.62,1.0587921715943094,Ctns gene knockout_6,-0.018740418292186027,3599
4504_485.2888_5.81,1.0584895507237875,Ctns gene knockout_6,-0.01873506196084011,4504
2609_502.3661_3.37,1.0577922194130378,Ctns gene knockout_6,-0.018722719330433228,2609
2411_363.255_3.22,1.0575378663654462,Ctns gene knockout_6,-0.01871821733029227,2411
2884_450.3182_3.71,1.0572565109547214,Ctns gene knockout_6,-0.018713237393504667,2884
1517_270.1319_2.4,1.0565524534824566,Ctns gene knockout_6,-0.01870077571132948,1517
787_205.0976_1.07,1.0564863393813115,wild type control_6,0.018699605504424188,787
768_239.1495_1.03,1.0556102352150083,Ctns gene knockout_6,-0.01868409862877424,768
3943_506.3615_5.07,1.055386575493699,wild type control_6,0.018680139894619512,3943
583_105.0701_0.69,1.0545600986100911,Ctns gene knockout_6,-0.01866551141235154,583
5280_504.3248_7.47,1.0538264981644496,Ctns gene knockout_6,-0.01865252682521585,5280
2846_309.1682_3.68,1.0534548286620058,Ctns gene knockout_6,-0.018645948346332916,2846
3883_424.3432_4.99,1.05341517133362,Ctns gene knockout_6,-0.018645246419229336,3883
1116_270.1918_1.95,1.0534034249140891,Ctns gene knockout_6,-0.018645038509857367,1116
2963_425.2523_3.78,1.0526576546741917,Ctns gene knockout_6,-0.0186318385196983,2963
3957_570.3569_5.09,1.0525736511764963,Ctns gene knockout_6,-0.018630351673906413,3957
3691_383.278_4.71,1.0525131884345824,Ctns gene knockout_6,-0.018629281494975215,3691
4501_425.3425_5.78,1.0512893259056308,Ctns gene knockout_6,-0.01860761936302901,4501
1410_377.1464_2.31,1.0511684315236454,wild type control_6,0.018605479555663253,1410
4766_402.3225_6.3,1.0511424146713315,Ctns gene knockout_6,-0.018605019062369017,4766
5329_421.3287_7.68,1.050781358884581,Ctns gene knockout_6,-0.018598628444217457,5329
1990_817.4168_2.86,1.0502090057370645,Ctns gene knockout_6,-0.018588497903320886,1990
4682_369.3008_6.15,1.0492431812985759,Ctns gene knockout_6,-0.018571402996067424,4682
1913_239.1394_2.75,1.0488968325359842,Ctns gene knockout_6,-0.018565272689421715,1913
2949_726.9305_3.78,1.0488308299294806,Ctns gene knockout_6,-0.018564104455950185,2949
2565_596.7142_3.35,1.048377731730833,Ctns gene knockout_6,-0.01855608470476775,2565
163_177.0075_0.23,1.0479849725494703,Ctns gene knockout_6,-0.018549132942614326,163
637_264.102_0.74,1.04757644746486,Ctns gene knockout_6,-0.018541902126998338,637
4331_667.4806_5.53,1.0474341042527717,Ctns gene knockout_6,-0.01853938267945504,4331
1085_250.1094_1.88,1.047234940920241,Ctns gene knockout_6,-0.018535857526681698,1085
402_217.1553_0.45,1.0471326200471909,Ctns gene knockout_6,-0.018534046466860493,402
2556_658.4116_3.33,1.04712487057403,Ctns gene knockout_6,-0.018533909302672395,2556
243_271.1272_0.27,1.047019212261184,Ctns gene knockout_6,-0.018532039170807143,243
4637_703.0782_6.07,1.045512143644606,Ctns gene knockout_6,-0.01850536434544725,4637
4232_379.2462_5.39,1.0453272057030352,wild type control_6,0.018502090979364543,4232
3517_286.1445_4.51,1.0453268244820517,Ctns gene knockout_6,-0.01850208423182628,3517
2618_174.0917_3.39,1.0449858349528454,Ctns gene knockout_6,-0.018496048782583242,2618
5051_417.2987_6.86,1.0448384081199127,Ctns gene knockout_6,-0.018493439355926365,5051
890_211.1445_1.24,1.0445804766024336,wild type control_6,0.018488874017554984,890
4572_423.3633_5.93,1.0435443692790396,Ctns gene knockout_6,-0.01847053511672352,4572
5611_828.5536_8.64,1.0435102230323843,Ctns gene knockout_6,-0.018469930734709185,5611
3816_301.2171_4.95,1.0434269991086578,Ctns gene knockout_6,-0.018468457687226974,3816
2729_190.1264_3.52,1.0434049852241447,Ctns gene knockout_6,-0.018468068045694785,2729
462_166.0867_0.51,1.043205443953476,wild type control_6,0.01846453620348891,462
1234_158.118_2.09,1.0432018696820697,Ctns gene knockout_6,-0.0184644729395708,1234
384_295.1873_0.44,1.0431711013630998,Ctns gene knockout_6,-0.01846392834622839,384
142_161.03_0.23,1.0431287325085348,Ctns gene knockout_6,-0.018463178425631683,142
777_343.1887_1.14,1.042993466805056,Ctns gene knockout_6,-0.018460784248632848,777
834_258.0977_1.13,1.042454961196716,Ctns gene knockout_6,-0.018451252802685544,834
3571_276.2329_4.59,1.0413604893525163,Ctns gene knockout_6,-0.01843188086103392,3571
1548_399.1928_2.4,1.0412822732885212,Ctns gene knockout_6,-0.01843049645170812,1548
705_284.15_0.79,1.0412721901858568,Ctns gene knockout_6,-0.018430317982725552,705
3174_517.3318_4.0,1.0411566087047146,Ctns gene knockout_6,-0.018428272212685365,3174
831_342.1766_1.11,1.0398910597751543,Ctns gene knockout_6,-0.018405872239446543,831
4528_374.2912_5.83,1.0396335623863895,Ctns gene knockout_6,-0.01840131458507011,4528
4763_407.2793_6.26,1.037920899727217,Ctns gene knockout_6,-0.018371000784602572,4763
3241_418.2809_4.15,1.0377618307520227,Ctns gene knockout_6,-0.01836818529426138,3241
293_294.1554_0.35,1.0375185335855635,Ctns gene knockout_6,-0.018363878981095236,293
1694_770.346_2.52,1.0371863122405784,Ctns gene knockout_6,-0.01835799872703061,1694
4270_179.1435_5.44,1.0369182692016516,Ctns gene knockout_6,-0.01835325441666965,4270
162_242.1006_0.27,1.036622159848416,Ctns gene knockout_6,-0.018348013337930368,162
1493_208.0949_2.38,1.035350199748645,wild type control_6,0.01832549988820889,1493
3131_392.3033_3.97,1.0352187322572963,Ctns gene knockout_6,-0.018323172938836015,3131
511_228.1214_0.56,1.0349950348653563,Ctns gene knockout_6,-0.018319213537918346,511
2001_540.3315_2.85,1.034975417673957,Ctns gene knockout_6,-0.01831886631739443,2001
4352_419.2441_5.57,1.0348577657215332,Ctns gene knockout_6,-0.01831678390040981,4352
980_281.1501_1.69,1.0346549932941156,Ctns gene knockout_6,-0.018313194867349423,980
5436_647.5236_7.99,1.0341322423451935,Ctns gene knockout_6,-0.01830394227585105,5436
4214_310.2748_5.37,1.0339019112689356,Ctns gene knockout_6,-0.01829986545999373,4214
2641_414.2893_3.41,1.032505678935959,Ctns gene knockout_6,-0.018275152415587994,2641
332_262.1654_0.39,1.0314920406385295,Ctns gene knockout_6,-0.018257211212205082,332
4579_394.3537_5.94,1.0309656623632406,wild type control_6,0.018247894417725972,4579
2805_833.3013_3.61,1.030593616252357,Ctns gene knockout_6,-0.018241309272945917,2805
4274_594.4334_5.46,1.0305900557326593,Ctns gene knockout_6,-0.018241246252430406,4274
687_195.1132_0.86,1.030347425519704,Ctns gene knockout_6,-0.018236951744213317,687
1126_422.7192_1.98,1.0301601859812828,Ctns gene knockout_6,-0.01823363764030795,1126
1659_281.1966_2.5,1.0297658372256369,Ctns gene knockout_6,-0.018226657742994694,1659
1275_597.3156_2.16,1.029307164049303,Ctns gene knockout_6,-0.01821853931577686,1275
3784_346.2598_4.83,1.0290049665548375,Ctns gene knockout_6,-0.018213190478105906,3784
750_211.1446_1.04,1.0281769982697522,wild type control_6,0.018198535598317928,750
3084_408.2838_3.93,1.027601405449099,Ctns gene knockout_6,-0.018188347715828414,3084
763_309.0953_1.01,1.0274666644643364,Ctns gene knockout_6,-0.018185962826250183,763
5248_597.5106_7.46,1.0267869000448442,Ctns gene knockout_6,-0.01817393112644809,5248
3755_173.1177_4.82,1.0262993350662994,Ctns gene knockout_6,-0.018165301319874445,3755
1756_294.1921_2.59,1.0258890204000928,Ctns gene knockout_6,-0.01815803882900756,1756
1702_494.2639_2.53,1.0253346401198757,Ctns gene knockout_6,-0.018148226404413825,1702
2766_355.2629_3.53,1.0243791786753904,wild type control_6,0.01813131492016593,2766
2545_269.0814_3.33,1.0240700501341196,Ctns gene knockout_6,-0.018125843404296346,2545
3011_326.2335_3.85,1.0237108172628209,Ctns gene knockout_6,-0.018119485051398532,3011
1297_343.1372_2.18,1.023595755314789,Ctns gene knockout_6,-0.018117448476994712,1297
4612_356.2806_6.0,1.0235568073495094,Ctns gene knockout_6,-0.01811675910548201,4612
2188_135.0807_3.01,1.0233719215910981,Ctns gene knockout_6,-0.01811348666303122,2188
4021_390.3224_5.15,1.0230590889597428,Ctns gene knockout_6,-0.018107949585477824,4021
1467_302.1504_2.36,1.0230372685130429,wild type control_6,0.01810756336775781,1467
4379_313.2172_5.59,1.0220092961577494,wild type control_6,0.018089368454300907,4379
604_139.1233_0.68,1.0219467962566422,Ctns gene knockout_6,-0.01808826221804285,604
3771_551.3964_4.86,1.0217712998146842,Ctns gene knockout_6,-0.018085155964691794,3771
166_136.0621_0.27,1.0211678107028708,wild type control_6,0.018074474323201067,166
1404_321.1486_2.3,1.0205249867769188,Ctns gene knockout_6,-0.01806309646304705,1404
3339_494.349_4.27,1.0190333036873522,Ctns gene knockout_6,-0.01803669395856332,3339
2008_192.1136_2.86,1.0189641986711973,wild type control_6,0.0180354708130362,2008
377_275.0759_0.41,1.0189372718765826,Ctns gene knockout_6,-0.018034994213937824,377
2762_344.2805_3.54,1.0175986165557076,Ctns gene knockout_6,-0.018011300271599282,2762
3667_303.2174_4.72,1.0174865488872027,Ctns gene knockout_6,-0.018009316695368597,3667
725_333.135_0.95,1.016976299186522,Ctns gene knockout_6,-0.018000285373565548,725
274_344.1349_0.32,1.01686903440595,Ctns gene knockout_6,-0.017998386807529763,274
4476_326.2783_5.77,1.016416936231269,Ctns gene knockout_6,-0.017990384756579672,4476
3433_313.322_4.43,1.0154169075562418,Ctns gene knockout_6,-0.017972684440902074,3433
4678_307.264_6.2,1.015386540610041,Ctns gene knockout_6,-0.017972146951780673,4678
3673_518.3255_4.72,1.015361600854199,Ctns gene knockout_6,-0.01797170552288733,3673
1422_232.155_2.35,1.0143849282031236,Ctns gene knockout_6,-0.017954418604352478,1422
422_128.1072_0.47,1.0143059867348354,Ctns gene knockout_6,-0.01795302135550987,422
801_179.1282_1.15,1.013295536823489,Ctns gene knockout_6,-0.017935136585948894,801
2523_794.4427_3.3,1.0125505456860113,wild type control_6,0.01792195038575317,2523
1845_452.156_2.69,1.01191786269956,Ctns gene knockout_6,-0.01791075201828263,1845
5435_402.3499_8.02,1.0114377209470378,Ctns gene knockout_6,-0.017902253601385327,5435
4219_521.3857_5.38,1.011243686254735,Ctns gene knockout_6,-0.01789881922456001,4219
1628_277.1669_2.44,1.0110660687566646,Ctns gene knockout_6,-0.017895675428922724,1628
4913_832.5845_6.57,1.0110546083557126,Ctns gene knockout_6,-0.017895472582024723,4913
4982_802.5376_6.76,1.0110357873764484,Ctns gene knockout_6,-0.01789513945430283,4982
1706_197.0788_2.54,1.0106815243063352,Ctns gene knockout_6,-0.017888869065932466,1706
331_136.0396_0.37,1.0097663433021935,Ctns gene knockout_6,-0.01787267053775025,331
3947_296.2592_5.07,1.0091785988112827,Ctns gene knockout_6,-0.01786226757302866,3947
658_152.071_0.81,1.0090542799368576,Ctns gene knockout_6,-0.01786006715280376,658
2839_291.1811_3.64,1.0088337170396526,Ctns gene knockout_6,-0.017856163231841506,2839
326_207.0745_0.35,1.0081862265267185,Ctns gene knockout_6,-0.017844702773993262,326
3024_337.1555_3.86,1.0081523209666208,Ctns gene knockout_6,-0.01784410265208482,3024
1914_385.2209_2.74,1.0078017548650706,Ctns gene knockout_6,-0.017837897699348706,1914
2326_323.1393_3.15,1.0072537850722683,Ctns gene knockout_6,-0.01782819873915226,2326
4471_201.1489_5.8,1.0072083594014631,Ctns gene knockout_6,-0.0178273947134946,4471
4215_374.2677_5.37,1.0071960430838656,Ctns gene knockout_6,-0.01782717671703619,4215
1087_272.0933_1.88,1.0065150826495666,Ctns gene knockout_6,-0.017815123848001494,1087
4475_319.2256_5.73,1.0054120267368372,Ctns gene knockout_6,-0.017795599969983873,4475
4945_381.301_6.64,1.0047558471636433,Ctns gene knockout_6,-0.017783985717436158,4945
1372_298.0917_2.27,1.0047475298108495,Ctns gene knockout_6,-0.017783838501887514,1372
742_246.0298_0.96,1.0046516632475164,Ctns gene knockout_6,-0.017782141682109946,742
4076_328.2491_5.22,1.0040702494634346,Ctns gene knockout_6,-0.017771850769684582,4076
1711_260.1863_2.54,1.0038638492035892,wild type control_6,0.01776819752468628,1711
3072_835.5352_3.91,1.0037050163797325,Ctns gene knockout_6,-0.01776538621417846,3072
691_278.1604_0.86,1.0034947973366246,Ctns gene knockout_6,-0.0177616653774491,691
4210_510.0344_5.36,1.002412675510178,Ctns gene knockout_6,-0.017742512028742174,4210
3692_478.3495_4.73,1.0019625281765168,Ctns gene knockout_6,-0.017734544507303832,3692
3594_274.202_4.63,1.0013457517747983,Ctns gene knockout_6,-0.017723627683331144,3594
4779_725.556_6.37,1.0006649476407643,Ctns gene knockout_6,-0.017711577580781145,4779
2492_286.0799_3.3,1.000486874020151,Ctns gene knockout_6,-0.017708425711862364,2492
843_274.0752_1.25,1.0004162579200866,Ctns gene knockout_6,-0.017707175820439975,843
